0.0008188580977730453,0.0007471772260032594,0.0006795869558118284,0.0006236350745894015,0.0005926244775764644,0.0005917483358643949,0.0006063004257157445,0.0006175484741106629,0.0006200270145200193,0.0006306801806204021,0.000669207947794348,0.0007380865281447768,0.0008212124230340123,0.0009046611376106739,0.000981345889158547,0.001044337172061205,0.00108689209446311,0.001108634751290083,0.0011119006667286158,0.0010956769110634923,0.0010593511397019029,0.0010116478661075234,0.0009554873686283827,0.0008902203990146518
0.0010063644731417298,0.0009298889199271798,0.0008557724650017917,0.0007890071137808263,0.0007440451881848276,0.0007304181926883757,0.0007368188234977424,0.0007468220428563654,0.000755354471039027,0.0007782397442497313,0.0008327040122821927,0.0009170415578410029,0.0010115380864590406,0.00110267021227628,0.0011852157767862082,0.0012518748408183455,0.0012953266268596053,0.0013161569368094206,0.0013178515946492553,0.0012995301513001323,0.0012603524373844266,0.0012100209714844823,0.001151234726421535,0.0010823655175045133
0.0012137272860854864,0.0011349886190146208,0.0010564274853095412,0.0009795213118195534,0.0009189253905788064,0.0008891166653484106,0.0008842583047226071,0.0008921998669393361,0.0009087134967558086,0.0009471509256400168,0.0010200944961979985,0.0011203620815649629,0.0012250012950971723,0.0013218593085184693,0.001407907111570239,0.001475549186579883,0.0015174911823123693,0.0015357465017586946,0.0015350086614489555,0.0015144009375944734,0.0014727909583598375,0.0014209318906068802,0.0013614518102258444,0.0012916048290207982
0.0014344305964186788,0.0013566192938014865,0.001276423572562635,0.0011911616893485188,0.0011145381722599268,0.0010660630650818348,0.0010473059955984354,0.0010524287354201078,0.0010785381309688091,0.0011351018911227584,0.0012278410140424967,0.0013431789120659232,0.0014557626564055681,0.0015556677244603634,0.0016421335749328136,0.0017075065989047289,0.001745276735164225,0.0017592916265130043,0.0017553538782522082,0.001732350792735815,0.0016887732781469822,0.0016365298070013523,0.0015784656861796975,0.0015107291983440518
0.0016596083296462893,0.0015862479340285063,0.00150769529864192,0.0014169825008139014,0.0013256613165140152,0.001257650088518858,0.0012233442394062877,0.0012250682339072227,0.001261745928786695,0.0013376486022025347,0.001449710689485073,0.001577719347551465,0.0016952048754319549,0.00179501180537045,0.0018784054554998875,0.001938092871569097,0.00196917075663805,0.001977550331503153,0.001969877164810896,0.001944477902725339,0.0018993749981746078,0.00184775167144835,0.001793067087419331,0.0017305708024650812
0.0018787654116749763,0.0018132631666958332,0.0017397110350430012,0.0016473509604111314,0.0015445537865161896,0.0014582459116354585,0.0014081766130402684,0.001406207331456244,0.0014535002410411835,0.0015480993315577507,0.0016768978675827384,0.001813699142076075,0.0019325074972584844,0.002028982387855649,0.0021058646962046623,0.0021568036172538996,0.002179233357310295,0.0021811043843626976,0.0021694989409297705,0.002141826320439577,0.0020955600775778294,0.0020452626049518585,0.0019954463932663202,0.0019408632069826126
0.0020808528643101454,0.002026014495640993,0.0019604493863880634,0.0018706887494772673,0.0017613001400604844,0.001660180394537747,0.001595814828760922,0.0015902145532891154,0.0016470830887556076,0.001757669961079955,0.001898578368127346,0.00203921040520072,0.0021556809078902006,0.002245934447273612,0.0023134287912398577,0.0023534120991826057,0.0023661451414227486,0.0023613199591636658,0.002345973625779152,0.0023162728175520897,0.0022690927144140005,0.002220429014414549,0.002176248701289296,0.002131344750523567
0.00225548236630857,0.0022131020668894053,0.0021577232982963324,0.0020746218506246805,0.0019645208958536386,0.0018539781449362636,0.001778413774445653,0.0017696174327284098,0.001833955873735249,0.0019559438806027174,0.002102850005030632,0.0022419732995331287,0.0023528761230409145,0.0024347573053091764,0.0024909863714128733,0.0025190282613039017,0.0025220958050340414,0.002511108061298728,0.002492580795660615,0.0024612024426460266,0.0024132435210049152,0.002366110682487488,0.0023275120183825493,0.002292861230671406
0.002394014270976186,0.002364634769037366,0.0023205673787742853,0.002247320022433996,0.002142365090548992,0.002028875285759568,0.0019464613869786263,0.001935226726345718,0.0020040874369442463,0.002131622051820159,0.0022779093123972416,0.0024106947239488363,0.0025136887561529875,0.0025860448367893696,0.002630395581945777,0.002646853681653738,0.002641325583681464,0.0026253312826156616,0.0026044719852507114,0.002571843098849058,0.002523154718801379,0.0024771124590188265,0.002443287055939436,0.002418224234133959
0.0024902736768126488,0.002473174361512065,0.002440371550619602,0.002378740580752492,0.0022836336866021156,0.0021736181806772947,0.002089305315166712,0.002076605800539255,0.002146598417311907,0.0022734918165951967,0.002413242356851697,0.002536234213039279,0.002630161354318261,0.002692910609766841,0.002726056380197406,0.002732495777308941,0.002720246324315667,0.0027008235920220613,0.002678650664165616,0.002645243424922228,0.002595835831016302,0.0025502389762550592,0.002519837114959955,0.0025026549119502306
