1353.4369410651582,-925.0073849362142,-3.647805985111063
1762.074393483756,612.8127940533171,-14.625335265875037
-133.94294582913054,-1527.0024082435325,9.873086185551983
1101.4849527247936,1653.4355070067359,-19.787543766133012
1664.051030809597,933.330876725954,-16.97986082719649
1225.1901461527875,305.91484857974547,-9.065460935816418
1711.6222593750135,-284.3293305752893,-7.74948760817324
1677.7207275961273,909.9564098358366,-16.905208749476742
1800.8325019186325,288.49890035094467,-11.328833465587877
584.2937247480653,-1423.2038616886775,3.9792938930481796
-165.0031922411125,-1524.045797805461,9.861714606944133
-1680.2826581855682,899.3047274975348,0.1607813820071442
-1525.1586554017344,1211.0298523284068,-4.6312284973603255
555.0981859012811,-1434.298358804512,4.246546103853689
1278.742151214254,1136.720930127072,-17.83647808626347
-1488.499519496136,1253.5465543323771,-5.28533160511347
-1311.7206705079138,-975.1023857873876,15.25118137446998
-195.99239736109217,-1520.4861307303106,9.848023579731944
-409.8868811985461,-1478.8421794706037,10.840830545644849
1715.5551005308184,-260.14367844387726,-7.794866544586284
-226.89723222516744,-1516.3239369582327,9.832015142147156
1098.2108369900488,-1150.0058628447239,-1.0246761966743634
1390.1113893644638,-871.3505314396177,-3.995234068941727
-1803.557345054385,246.8383524458685,6.025383202965941
-1666.7030106450904,922.9161689273648,-0.19871029119030936
613.2597903335084,-1411.5362960159985,3.711602751342298
-1099.9950422908646,1652.589513200955,-9.481476861965348
-439.8676489881208,-1470.5345155434957,11.03949928276802
-257.7054207601944,-1511.5597330589026,9.813691280995727
-1000.3562654109804,-1228.8234077336826,15.147535947266533
-1075.3553909154953,1667.9217820374633,-9.694185281382488
466.25636184892153,-1464.105992184562,5.04458949417949
-1678.389193097001,-419.7828235790965,11.843647964374213
1778.5397646058684,45.23280167064958,-10.173972314117691
1467.6233714842263,1280.152582383346,-19.060401885071087
-469.6686969328594,-1461.6477069741263,11.23455808015342
-1763.46284757494,598.8183183588595,4.004861073037091
-1772.2261628847702,573.8845996640691,4.354751686380723
-1124.4078741902692,1636.9133657898587,-9.238170573034722
1583.8766527558246,-584.0256991557675,-6.691161181538973
-1541.2106934806882,-675.5253460528319,12.855466872928446
-1469.6910397420374,1274.4170523122782,-5.606416189419633
1486.3817665554393,1259.5292646787775,-18.966735873643074
1650.0384624890412,956.5081321508859,-17.05035842030702
1121.4981984084623,-1128.3101002327915,-1.2872549868620808
-1331.1997104992006,-949.4225093498279,14.954875107882572
-1775.2162304965748,-21.892709499290866,8.080362919209392
1796.2740978163415,313.7764407288176,-11.620497393024834
-1218.6847889773528,320.0806092734043,3.7689207335638457
670.455515777381,-1386.5206382694034,3.175421564287035
-1774.9543574442275,28.120258136921546,7.610437850655444
-1050.4893130581493,1682.9001760413566,-9.905042457786749
-528.6852552517216,-1442.148274014147,11.646938614497458
1144.3418272237395,-1106.1515382864989,-1.5482004467730803
-1025.069782374463,-1209.1250579943007,15.186114156682834
1407.6023656510295,-843.9962113801163,-4.167715977965145
1777.5776402073463,70.26916238229633,-10.27026600916247
-1799.6339826697701,272.23247632267817,5.749242356516106
1786.0357160638068,364.1101436549519,-12.201270888326462
-1049.3726928133133,-1188.9628701154793,15.217965868683223
1791.338479129485,338.9815934260405,-11.911326077992726
-557.8786976152231,-1431.5462500339331,11.943009011075446
698.6629683929565,-1373.1723796205465,2.907101703209946
726.5933274008501,-1359.280110581609,2.661411129855196
1077.0216516347891,1668.620144695727,-19.68048226535234
1448.572603583308,1300.5016168209518,-19.148654067805637
-1730.5020225439791,39.06631135426316,7.355266922444116
1027.422176575371,1697.958673367063,-19.543454602602196
1776.2460351828634,95.28500213612462,-10.366480777446668
-1251.1507046590807,1162.5189939214695,-4.072789503949252
-1754.3324463466502,623.6271226021622,3.658304089402691
-1775.2742786036952,3.113930781454712,7.804024680925977
-586.846211911627,-1420.3863391822358,12.234326826604502
54.960349214485774,877.2285584731919,-8.219499828196604
641.9843887869688,-1399.3053201294072,3.4436020867517527
1166.7300918055366,-1083.560313509171,-1.8073071926996818
-615.5776532309842,-1408.6592967514684,12.520739447863207
-1350.1531297552035,-923.370463904867,14.65427458351769
1752.748072784619,637.4501301851761,-14.83787129278744
1635.693202093154,979.4841830826791,-17.116749116737083
-1073.263233485422,-1168.3173967848556,15.242927925155982
-499.2778802415708,-1452.1822571691325,11.425915452508661
1052.3232994444274,1683.4645756523528,-19.566783174193688
1595.4146326978273,-552.9710639943959,-7.018796682334141
1002.3061301920515,1712.1125611361272,-19.61016851384784
1424.541612551012,-816.3071459904386,-4.339363332925359
-1638.5079262972786,969.5530763899909,-0.9162011752305261
-1795.332774183762,297.5692992565974,5.570880858825831
1780.366031698727,389.15718797433,-12.490275245857674
-644.0610542988594,-1396.3752594485193,12.8021477782504
-1652.7780371335684,946.3339786557748,-0.558984287011981
-1567.2721095294028,-615.1012564297498,13.0
-44.205669730604335,877.7353983406217,-7.545927184889251
781.5797777967658,-1329.8536684209853,2.223567534789254
-1431.178364482476,1315.343145236938,-6.059012097065079
-1025.417230363548,1697.5252155961566,-10.113973849341392
1188.642631367793,-1060.536923726876,-2.0644166884951574
-974.6274713307319,1725.7048244174282,-10.526085298092767
-1096.7374757521052,-1147.2275424164063,15.261269370527089
-1744.835099604124,648.3049349874688,3.3151736940230876
-1450.59075897728,1295.0127226299924,-5.923272655845949
808.6139004187994,-1314.3391681694225,1.9453450141179474
1743.057155484319,661.9496526881095,-15.046012573203825
-1774.266189268368,53.12128403011272,7.415475466185171
-1554.549050465061,-645.4407108315498,12.9580696189621
754.2363975024662,-1344.833991617412,2.4439676374320243
1722.6121672321317,710.5162049980851,-15.449126728686679
1440.8891970776504,-788.2940509747002,-4.509981331165136
-1386.4532575432402,-870.185515816727,14.040602105577591
1733.0117953629162,686.307251915413,-15.249789794123444
-1000.1190045595307,1711.7965154786589,-10.321053947683822
-700.2399299925784,-1370.1766377794625,13.349601645219991
1409.5736431390274,1340.3976789276292,-19.30900124254208
-948.9303368250909,1739.2600061043418,-10.768920556395642
-1623.8928728245749,992.5683869692806,-1.2702828764504375
-1790.663514632325,322.8449172933685,5.419790871552323
-1700.0168851221672,-324.66725900729995,11.035966935141232
1774.3296499528503,414.1168459632904,-12.778271299576318
976.9865564740436,1725.9064474793697,-19.671945765046758
925.7510507551483,1752.4341669681417,-19.780975198690612
-1411.4746811746918,1335.3886583611763,-6.136110224465938
835.3261499388851,-1298.2905429958591,1.5678393966081785
1456.6742213464863,-759.9692477114984,-4.679634513980773
1429.2193653743316,1320.586569772572,-19.231532461793904
-1119.7652961750014,-1125.6846407547202,15.272691822536217
861.7051527566601,-1281.7275682874742,1.3012202414390686
1210.0791360008498,-1037.0816675195158,-2.3195254018544347
-1579.379733120469,-584.5186472623443,13.0
-1368.5709825622432,-896.9542841397922,14.349472509305315
1774.5451426289862,120.27439658289116,-10.46259383301117
-727.9143682776605,-1356.2628681425767,13.599341294443548
-1712.5496216982083,-252.60149323961235,10.501361928527103
899.8456100901749,1765.1581490379288,-19.82815406616919
698.8104264094775,-1034.4963565779403,1.3122675907327448
-755.2968843459538,-1341.8228372849937,13.809976033430303
-1716.0141893010368,-228.4666582659115,10.236208323456822
951.4656531850658,1739.3502795285185,-19.728909583733184
-672.2854659443392,-1383.5443364655823,13.078464362686873
-1403.7899726770113,-843.0741671125146,13.727778851298126
1770.026520572775,170.15516778717708,-10.654442953027456
887.7413596313522,-1264.6503485406101,1.035260112607375
1621.0152644030618,1002.248502442244,-17.178952052656086
1711.858431967931,734.5727463619863,-15.643981165468631
873.7562847901888,1777.5222135842287,-19.870472790549456
-1773.2097641354933,78.11168939672034,7.219178405161756
-1608.9430325401115,1015.3759484209257,-1.6211684372449326
-1785.6164652273378,348.05412228911155,5.264597205357404
-1142.3468882391212,-1103.6982887935164,15.277270592558807
1606.3088651142589,-521.7015569412746,-7.343133139792144
1767.9169182193107,438.98456062233265,-13.065206468719225
1590.661678146718,1047.154519541386,-17.318411211221473
1369.4449863511738,1379.1788671088154,-19.44779451549539
-870.6964208476718,1777.7091133410058,-11.814363455106331
1231.028424363181,-1013.2168532269661,-2.572461521151581
-1774.3990873030416,398.24822594215163,4.942111676796003
-923.0404224132623,1752.4423143531044,-11.12017730089542
-1780.191717675278,373.18986762812824,5.105328020760453
1605.9946719659977,1024.8152581667853,-17.23699946255988
-1164.4824408019044,-1081.2683247777186,15.27500588907401
1471.8568850016954,-731.3434266866877,-4.848128685827078
1772.475163419373,145.2330299849202,-10.558588576865077
891.943073262956,-153.1098821905922,-4.233347513185663
913.4242133415418,-1247.058999961186,0.7700406664541788
1389.6558237880552,1359.934741505566,-19.38121489266473
-1771.7850746740455,103.08634984413307,7.021586057637478
-1590.8619424260464,-553.704941703764,13.0
-844.253994092547,1789.7840045844794,-12.157092406032234
-1734.9709014347902,672.8476725674583,2.9755323395977484
1616.5592350363468,-490.22970647953537,-7.320569909816413
-809.1451289661698,-1311.3557948572566,14.224193299739682
1251.4801527795576,-988.9449072697297,-2.823136147266723
-896.9596171763063,1765.2619411978046,-11.468717650926237
-1420.561215731827,-815.6306524629584,13.411122913034205
-1371.1732385905723,1374.644388899952,-6.287093803461403
1626.1558615372753,-458.5700077242069,-7.27262204153385
1700.760744405735,758.4718053018188,-15.83437271044977
-1769.9921172554896,128.04023626799645,6.822737095074899
1348.9516703302913,1398.1495742296195,-19.50904639749774
-817.6395435489464,1801.4868805531373,-12.49685213292878
938.7423647050168,-1228.9734260628636,0.5057257563569237
-714.518156372365,-1021.7937928224128,11.356245763036668
1767.2189754452731,195.0352932537409,-10.750135743283636
-1391.4694785006618,1355.1590213274176,-6.212150082028529
-1186.1619153039164,-1058.4242381650467,15.266047334376708
1574.9961372478178,1069.2768467162582,-17.453164671709146
1761.1477882928991,463.75582178458654,-13.351028712899051
-1768.2386376796685,423.22412555006974,4.7749684134189465
-835.5910209023659,-1295.3488766297785,14.391845365631752
-782.3774319358131,-1326.8472207504462,14.01828793796767
767.6582842993977,1823.2999908007487,-19.977916407311113
-1724.7400064646472,697.2492627222887,2.6394728563313947
1271.4336625648516,-964.2761535338437,-3.071504506138126
847.4876125322744,1789.5164668222349,-19.907834665380733
-1703.2082729443525,745.6099754955643,1.9782762502823061
1725.1937065700877,-187.3137132752406,-8.18564387090396
963.6856804362276,-1210.3839076893862,0.24235594929587023
