0.0008253994747065008,0.0007524778484366834,0.0006822022260166705,0.0006215708563104272,0.0005852592876181006,0.0005807069246657193,0.0005944879958406091,0.0006074441480450332,0.0006142703932709992,0.0006307437433861196,0.0006745309219695628,0.0007471255958080292,0.0008300833869725466,0.0009086187346838415,0.0009782124543562531,0.0010345890186727047,0.001072575687430799,0.001092663500458002,0.0010980298975482583,0.00108623830601573,0.001055061467923224,0.0010131882736459374,0.0009614480077289045,0.0008973642252385616
0.001014910638332367,0.0009368164464831352,0.0008592737140133977,0.0007866746163927019,0.000735364155843854,0.0007175494683906436,0.000723223784007132,0.0007354046101681888,0.0007491976721212268,0.00077909353422001,0.0008400300866924226,0.000929254456423223,0.0010239521507173777,0.0011092781787738204,0.001183186424896121,0.0012416495010256767,0.0012793545611202717,0.0012980689061805606,0.0013022857019677758,0.0012893291423097253,0.001256331568583846,0.0012129072565585375,0.0011592754162847996,0.0010917217005044222
0.0012245748657733202,0.0011437686625868082,0.0010608523152768612,0.000976750859990716,0.0009086821810342371,0.0008741947822272778,0.0008687045774422586,0.0008793895249255002,0.0009022032027132809,0.000948964967392385,0.0010297199478372931,0.0011362205259501934,0.0012415566015988588,0.0013316714903339744,0.001407354953698814,0.0014649824006482959,0.0014998122351244092,0.0015154092106968164,0.0015176188899204135,0.0015033716335892677,0.001469069393351674,0.0014252897817641497,0.0013717857655137777,0.0013034531148150563
0.0014478176599368453,0.0013674154179170728,0.001281747012399137,0.00118775456212461,0.0011025037383660674,0.0010488934349268675,0.0010296405525878072,0.0010381651809439063,0.0010717385448515415,0.0011380499927327037,0.0012400202685967088,0.0013630432076752186,0.0014769164845347404,0.0015691383741796017,0.0016433846903964877,0.0016967315459623933,0.0017258839216083288,0.0017366393003612757,0.0017360564088448882,0.001720431144349277,0.0016853467095643282,0.0016424153000116348,0.0015912232920527458,0.001525276224128902
0.0016756764380261302,0.001599131035618484,0.0015138271264731884,0.0014127439353615046,0.0013116637710481882,0.001238097669556737,0.001203457941301167,0.0012093172408640385,0.0012547299265861511,0.0013418940361589193,0.0014646375784650445,0.0016017899615690112,0.0017211964586749673,0.0018124146154150367,0.00188168091699481,0.0019272174686193466,0.0019481051713228226,0.001952598337084055,0.0019486480159685016,0.001931621227413416,0.001896206522360444,0.0018551424145698547,0.0018082745373249054,0.0017479186644777656
0.0018975273706018925,0.0018281895900145173,0.0017465060809627175,0.0016421314794570208,0.0015285173431038857,0.0014362605288624763,0.001386028714478016,0.001388970878906548,0.0014463363913819194,0.0015537736471742392,0.0016946872929111123,0.0018419866682961583,0.0019633041229099035,0.0020503506530076265,0.0021112365648150444,0.002145892009139061,0.0021565842907875776,0.0021539549343287945,0.0021463842131197453,0.002128013176843524,0.0020925879944115877,0.002054058713838458,0.002013014629483223,0.0019609855953603983
0.002102172700688243,0.0020428199786692858,0.001967731863260269,0.0018644256051629782,0.0017432713648304343,0.0016358144348487258,0.001571458182297647,0.0015715454937890172,0.0016398222651332617,0.0017648455686867237,0.0019192509353160858,0.0020715310238301754,0.002190964762121439,0.002271033823490143,0.0023207934573292732,0.0023424760438501835,0.0023420474026352167,0.002332159783691168,0.002321092411875725,0.002301521133631468,0.00226624240167439,0.0022304635494947433,0.0021959745790809393,0.002154072979465127
0.00227907276712358,0.0022315126843750477,0.00216531939804554,0.002067368011921644,0.0019446758087724447,0.0018273915629833937,0.0017520171822980046,0.0017496375367045403,0.0018266249680891633,0.0019646070431917906,0.002126318635419011,0.00227797101251781,0.0023920771200209856,0.0024631007108837366,0.002500072354450822,0.0025080288760364056,0.002496724482625723,0.0024801981635391712,0.0024661219213157892,0.0024455732200294733,0.0024104416370391846,0.0023771673440933228,0.0023490905296057463,0.0023178861010819674
0.002419452415779233,0.0023842942900955677,0.0023283371701836586,0.0022392517421394587,0.002120994497090578,0.0020003309473395348,0.0019183206604793668,0.0019141427474096417,0.0019966918043792248,0.0021416526287794113,0.002303966088220477,0.0024498782586306334,0.0025560546200722456,0.002616948913782835,0.002640794264152646,0.002635716926306486,0.0026148916222155094,0.0025929920375347137,0.002576684346422553,0.002555441576987505,0.002520339097827673,0.002488943748176098,0.0024663324002176523,0.002445112681016326
0.0025170317385345697,0.002493680687621236,0.0024482295848429203,0.002370137721300125,0.002261111047118902,0.002143470337614417,0.0020598392002284527,0.0020547164604067802,0.0021391354966908693,0.0022846574429422617,0.0024415471125394106,0.0025780173018574715,0.002674845978617668,0.002725578611716628,0.002737275091931224,0.0027211355045437813,0.0026929930318146944,0.0026674200780689716,0.002649832982569933,0.0026282137259840965,0.002592960838228464,0.0025625829584896564,0.0025439069140702486,0.002530877012759447
