0.0008331963326781988,0.0007599512464366853,0.0006876664701849222,0.0006244460237212479,0.0005858825170435011,0.0005796652985736728,0.0005926835583522916,0.000605289707891643,0.0006126376683823764,0.0006301997345872223,0.0006743868580088019,0.0007466043462045491,0.0008296876912936568,0.0009091573883779347,0.0009789197938516736,0.0010342715540900826,0.0010705856839194894,0.0010892758145928383,0.0010942663066089153,0.0010826385114341974,0.0010533411987125874,0.001014598412439227,0.0009655272006057203,0.0009037277195602655
0.0010237947572022676,0.0009451192454434931,0.0008650888921692967,0.000789569690823555,0.0007359049050137401,0.0007163501577451825,0.000721233373042196,0.0007330664084292948,0.0007474331650882959,0.0007783514447510242,0.0008392967865802348,0.0009276390192098916,0.0010224190773442388,0.0011091650230810046,0.001183707034215331,0.0012413805816322565,0.001277460716664791,0.0012946950737386942,0.0012984236236661673,0.0012854927917942405,0.0012545058270916343,0.0012145602377131581,0.0011639336589723825,0.0010990198934450746
0.0012345832074061036,0.001152857905253768,0.0010669160401448607,0.0009795655496418476,0.0009090657695196569,0.0008727761451154947,0.000866493908688426,0.0008768622647039592,0.0009003173909150064,0.0009480101871304214,0.0010282904841005802,0.0011332896538078785,0.0012386234011501074,0.0013306854525581002,0.0014075380750000477,0.0014646811177954078,0.0014979859115555882,0.0015120476018637419,0.0015136654255911708,0.0014993030345067382,0.0014671387616544962,0.0014272048138082027,0.0013770791701972485,0.0013117589987814426
0.0014589419588446617,0.0013772191014140844,0.0012879569549113512,0.0011904046405106783,0.0011026575230062008,0.0010471880668774247,0.0010271831415593624,0.0010354553814977407,0.0010697408579289913,0.0011368639534339309,0.001237807678990066,0.0013586301356554031,0.001472381060011685,0.0015670830616727471,0.0016430759569630027,0.0016963051166385412,0.0017240792512893677,0.0017332726856693625,0.0017320130718871951,0.00171614158898592,0.0016833171248435974,0.0016446076333522797,0.0015971948159858584,0.001534629613161087
0.00168786256108433,0.0016095569590106606,0.00152009935118258,0.0014151757350191474,0.0013115265173837543,0.0012360436376184225,0.001200746395625174,0.0012064529582858086,0.0012526323553174734,0.001340455492027104,0.001461585401557386,0.0015958119183778763,0.001714956248179078,0.0018091561505571008,0.001880750060081482,0.0019265779992565513,0.0019462666241452098,0.0019491970306262374,0.001944512128829956,0.0019271287601441145,0.0018940874142572284,0.0018576186848804355,0.0018149437382817268,0.001758316531777382
0.0019106795080006123,0.0018391393823549151,0.001752789132297039,0.0016443288186565042,0.0015280443476513028,0.0014338138280436397,0.001383086433634162,0.0013860103208571672,0.0014441609382629395,0.001552063156850636,0.0016907781828194857,0.0018344642594456673,0.0019553848542273045,0.0020458477083593607,0.0021096037235111,0.002144973026588559,0.002154656918719411,0.0021504831966012716,0.0021421504206955433,0.002123341429978609,0.0020903912372887135,0.002056811936199665,0.0020203699823468924,0.001972377998754382
0.002116166055202484,0.002054203301668167,0.0019740117713809013,0.001866402686573565,0.0017424350371584296,0.0016329612117260695,0.0015683455858379602,0.0015685813268646598,0.00163761165458709,0.0017628545174375176,0.001914509222842753,0.0020625912584364414,0.002181527903303504,0.0022653567139059305,0.002318450016900897,0.002341246698051691,0.00233998685143888,0.002328583737835288,0.002316756872460246,0.0022966982796788216,0.0022639792878180742,0.002233469393104315,0.002203968819230795,0.0021663648076355457
0.0022937695030122995,0.0022432582918554544,0.002171612810343504,0.00206915196031332,0.0019434613641351461,0.0018241570796817541,0.0017488314770162106,0.0017467949073761702,0.0018244489328935742,0.0019623455591499805,0.0021208073012530804,0.0022678289096802473,0.0023814025335013866,0.0024564298801124096,0.002497091656550765,0.002506502438336611,0.0024945042096078396,0.0024764914996922016,0.0024616848677396774,0.002440630691125989,0.002408120082691312,0.002380382502451539,0.002357642399147153,0.0023309490643441677
0.0024347177240997553,0.0023963518906384706,0.002334673423320055,0.002240857109427452,0.002119392855092883,0.0019967814441770315,0.0019151881569996476,0.0019115688046440482,0.0019946498796343803,0.002139156684279442,0.00229777954518795,0.0024388062302023172,0.0025444997008889914,0.0026095532812178135,0.002637324621900916,0.0026339488103985786,0.002612505340948701,0.0025891417171806097,0.0025721529964357615,0.0025504124350845814,0.002517963293939829,0.0024923060555011034,0.00247533293440938,0.0024587996304035187
0.0025327426847070456,0.0025060141924768686,0.0024546266067773104,0.0023715465795248747,0.0022591163869947195,0.0021397098898887634,0.002056900877505541,0.002052563475444913,0.002137349219992757,0.0022819896694272757,0.0024348022416234016,0.002566305221989751,0.0026627941988408566,0.002717777155339718,0.0027335190679877996,0.0027192127890884876,0.002690451219677925,0.002663425635546446,0.0026452227029949427,0.0026231335941702127,0.0025905310176312923,0.002566017210483551,0.002553229220211506,0.00254503614269197
