0.0008191017550416291,0.0007471991120837629,0.0006792700733058155,0.0006229870487004519,0.000591781223192811,0.000590840179938823,0.0006054472760297358,0.0006169104599393904,0.0006196191534399986,0.0006304309354163706,0.0006690743030048907,0.0007379180751740932,0.0008207904174923897,0.0009038146818056703,0.0009801160776987672,0.0010429510148242116,0.0010855704313144088,0.001107526128180325,0.0011110951891168952,0.0010952440788969398,0.0010592385660856962,0.0010117326164618134,0.0009557067533023655,0.0008905105059966445
0.0010068605188280344,0.0009300968958996236,0.0008555541280657053,0.0007883667713031173,0.0007431400590576231,0.0007294078823179007,0.0007358574657700956,0.0007461087079718709,0.000754925305955112,0.0007780310115776956,0.0008326664683409035,0.0009169852128252387,0.0010111783631145954,0.0011017892975360155,0.0011838632635772228,0.0012503276811912656,0.0012938552536070347,0.0013149454025551677,0.0013170199235901237,0.0012991696130484343,0.0012604014482349157,0.0012103327317163348,0.0011517251841723919,0.0010829386301338673
0.001214515999890864,0.001135420287027955,0.0010563425021246076,0.0009789156029000878,0.0009179714252240956,0.0008880059467628598,0.0008831855957396328,0.0008914071368053555,0.0009082643082365394,0.0009469979559071362,0.001020182273350656,0.0011204518377780914,0.0012247324921190739,0.0013209638418629766,0.0014064429560676217,0.0014738438185304403,0.001515867537818849,0.0015344283310696483,0.0015341512626037002,0.001514120027422905,0.001473015989176929,0.0014214953407645226,0.0013622487895190716,0.0012925021583214402
0.001435543759725988,0.0013573087053373456,0.0012765087885782123,0.0011906232684850693,0.0011135548120364547,0.001064858864992857,0.00104612298309803,0.001051555504091084,0.0010780723532661796,0.001135022146627307,0.0012280849041417241,0.001343448180705309,0.0014556124806404114,0.0015547797083854675,0.0016405738424509764,0.001705651287920773,0.0017435025656595826,0.001757864374667406,0.001754469471052289,0.0017321506747975945,0.0016891792183741927,0.0016373576363548636,0.0015795917715877295,0.0015119800809770823
0.0016610651509836316,0.0015872218646109104,0.0015079864533618093,0.0014165481552481651,0.001324673998169601,0.0012563656782731414,0.0012220580829307437,0.0012241184012964368,0.0012612702557817101,0.0013376614078879356,0.0014501410769298673,0.00157819758169353,0.0016951962606981397,0.0017941518453881145,0.00187676923815161,0.0019361013546586037,0.001967252232134342,0.0019760136492550373,0.001968962838873267,0.0019443535711616278,0.0018999562598764896,0.0018488429486751556,0.0017945283325389028,0.0017321883933618665
0.001880568452179432,0.0018145365174859762,0.0017402379307895899,0.0016470577102154493,0.0015435927780345082,0.0014569020131602883,0.001406802679412067,0.0014051919570192695,0.0014530268963426352,0.001548225525766611,0.0016775415278971195,0.0018144081113860011,0.0019326554611325264,0.0020281667821109295,0.002104171086102724,0.0021546930074691772,0.00217718118801713,0.002179460134357214,0.0021685503888875246,0.002141767181456089,0.0020963011775165796,0.002046601613983512,0.001997231040149927,0.0019428416853770614
0.002082985593006015,0.0020275870338082314,0.0019612314645200968,0.0018705694237723947,0.001760398386977613,0.0016588051803410053,0.001594377332367003,0.0015891535440459847,0.0016466305823996663,0.0017579308478161693,0.001899454277008772,0.0020401598885655403,0.0021559898741543293,0.002245173091068864,0.0023116949014365673,0.0023512013722211123,0.0023639732971787453,0.0023595732636749744,0.002344987355172634,0.0023162649013102055,0.002269969554618001,0.002221986884251237,0.0021783269476145506,0.0021336579229682684
0.002257909392938018,0.0022149558644741774,0.002158764749765396,0.0020747000817209482,0.001963711343705654,0.0018526064231991768,0.0017769462428987026,0.0017685405910015106,0.0018335499335080385,0.0019563587848097086,0.0021039657294750214,0.002243158407509327,0.002353338524699211,0.002434052061289549,0.0024892252404242754,0.0025167360436171293,0.002519821049645543,0.002509267767891288,0.0024915544781833887,0.0024612287525087595,0.0024142260663211346,0.0023678482975810766,0.0023298379965126514,0.0022954638116061687
0.002396682044491172,0.0023667332716286182,0.0023218546994030476,0.0022476068697869778,0.0021416782401502132,0.002027546986937523,0.0019450047984719276,0.0019341720035299659,0.0020037591457366943,0.002132205758243799,0.002279258333146572,0.002412094734609127,0.0025142859667539597,0.0025853903498500586,0.0026286160573363304,0.002644497901201248,0.002638966776430607,0.0026234094984829426,0.0026034051552414894,0.002571886172518134,0.002524208975955844,0.002478982787579298,0.0024458039551973343,0.0024210556875914335
0.0024931151419878006,0.0024754649493843317,0.002441873075440526,0.0023792327847331762,0.002283095382153988,0.002172376262024045,0.0020879050716757774,0.002075615804642439,0.002146381651982665,0.0022742534056305885,0.002414802322164178,0.002537813736125827,0.0026308661326766014,0.0026922959368675947,0.0027242638170719147,0.0027300931978970766,0.0027178237214684486,0.0026988356839865446,0.0026775463484227657,0.002645285800099373,0.0025969254784286022,0.002552190562710166,0.002522480208426714,0.002505643293261528
