1318.8566387654841,-903.0823226200528,-3.5991319851746084
1706.4462290530187,628.0816818656923,-14.415698776406543
-113.41596211410953,-1529.6361850024578,9.883216096163324
1065.2299213655847,1690.763762085966,-19.799927116748677
1614.12784196877,951.9809881315313,-16.739298693079263
1177.3035658239658,308.3002485148418,-8.899631010975554
1654.992943083165,-265.51624147388526,-7.096072420190467
1627.216946574168,928.3484994192357,-16.658195738410768
1741.570961451614,303.40248407796724,-11.500797893207391
585.4969011528129,-1413.4304612795404,3.9324486883610916
-143.85204505397007,-1526.9806747843108,9.873002595324124
-1652.3827108892967,880.563295067574,0.4528723835758228
-1512.701811458494,1198.0060589415414,-4.430862445254661
557.3679087253179,-1425.1723743196285,4.193986757188441
1238.5516931591396,1151.7660391692314,-17.527320716608756
-1478.5231526443185,1241.9311054779894,-5.106632391969242
-1263.9696300244677,-981.3195204950772,15.0457608520544
-174.2254701985331,-1523.698504151126,9.86037886211966
-383.95486595884034,-1483.3458303987993,10.658675239678814
1658.4995964570003,-241.60979344194374,-7.207265368957906
-204.52186613663997,-1519.7901151306294,9.845346596656327
1077.2402193739108,-1130.6145083951305,-0.9379458859718852
1352.8228762697306,-849.2350734110562,-3.9368761648408963
-1752.5628125234782,227.76132224955316,5.853237147301115
-1639.9682929902253,904.540942692374,0.08398549704043035
613.3729384634833,-1401.1164232420697,3.6706559473657308
-1112.8282341856655,1658.3078462467583,-9.476105608876424
-413.3490811529989,-1475.1337760839112,10.853199763037992
-234.72789862702564,-1515.2560286971554,9.827907802681466
-961.25792935974,-1234.403025807243,14.889699655130698
-1089.1544220540577,1674.7100784176225,-9.693329749158465
471.58322501198757,-1456.9118264213987,4.975943755374601
-1621.1975198695427,-431.2502356638729,11.975964257660053
1718.7443772607426,61.09769539225268,-10.080537569404896
1424.8726137708852,1306.003361210031,-19.02982811989159
-442.56284800356724,-1466.3220821545947,11.044029916006593
-1723.1438448447866,578.3958614818839,3.882428978978396
-1730.9713399433062,553.39115684207,3.9727462301150354
-1136.2516044535441,1641.5680908340748,-9.200773321519591
1534.7385455818383,-562.6997549796943,-6.477221466170477
-1486.7578750697794,-683.8376844976437,12.436599038998338
-1460.9462788660485,1263.5391836685492,-5.439064364131582
1443.0695230886422,1284.8933166956442,-18.926226908708486
1600.700146178122,975.4333974696091,-16.816411874213145
1099.1280933643968,-1108.5188460182512,-1.191297464271429
-1282.7851178052333,-955.5923920912892,14.893643891862894
-1719.3792220494154,-38.05543644426316,8.052098197623764
1737.209421647508,328.51277402113845,-11.790532007936235
-1177.3035658239658,308.3002485148418,3.8142298134046086
668.3204197216647,-1374.8179925015818,3.146835204070385
-1719.7488809626336,11.525319676297775,7.525762467730829
-1065.2299213655847,1690.763762085966,-9.908836933870589
-500.39937884891623,-1446.9142994583701,11.414280989062263
1120.569073045531,-1085.989285163789,-1.4428802343356892
-985.2945157510194,-1214.5650782792313,14.921996877155834
1368.9896124781158,-821.8367417661296,-4.104434118122981
1717.7303925905874,85.86949917110704,-10.267189965126136
-1749.2473188795018,253.02291630569763,5.536253418622664
1727.4376762734905,378.5476100590816,-12.367857039143246
-1008.9156994557765,-1194.267013663917,14.947559331689945
1732.4951987105367,353.5622855903808,-12.079564833735049
-528.9985049165481,-1436.3306825382465,11.628177681876423
695.3701163538924,-1360.8363377709813,2.8849850194737883
722.1215082610005,-1346.3185256909076,2.623367342957181
1041.074552916827,1706.467782654645,-19.702411564286194
1406.3743823551576,1326.848419469535,-19.128053935072785
-1675.1360389751244,23.301674609822847,7.263587268290166
992.0429270628807,1736.8135968806087,-19.855706606556623
1716.3751423662816,110.62595034073873,-10.425484424387605
-1238.5516931591396,1151.7660391692314,-3.9558171673761535
-1714.9690305440913,603.2945595875573,3.7881041985856427
-1719.7394898587622,-13.26626775294575,7.767454973529084
-557.3679087253179,-1425.1723743196285,11.91260038652149
49.03051137801262,886.4941965669274,-8.163908623380621
640.9845666894748,-1388.2417596685395,3.4087408703446727
1141.5545322775931,-1063.0571685700468,-1.6925072922504114
-585.4969011528129,-1413.4304612795404,12.192004479761408
-1301.0835806643697,-929.5104665287107,14.725120767639055
1697.5747729107572,652.7536209065516,-14.590040032850766
1586.9428596196121,998.7016043671126,-16.889572799897678
-1032.1199968411297,-1173.4898396491842,14.966229511464007
-471.58322501198757,-1456.9118264213987,11.231070294020583
1016.6682872239352,1721.8215499437629,-19.777434373289452
1545.2558719292356,-531.8852743306771,-6.7951584430659295
967.1865680367243,1751.453419355776,-19.92902625424631
1384.6273361034791,-794.1374087641378,-4.271115105151239
