1306.8948339438648,-903.6476403911245,-3.5509507444335213
1730.3122403564073,541.2434440291173,-14.081705553958045
-156.8088754657157,-1547.4781430344729,9.951839011671154
1112.5379840710036,1596.881326198143,-19.26253050310538
1627.5889904181818,845.7592686671284,-16.025755839117664
1191.7769370750975,274.47409698283224,-8.750766261628996
1687.313027944979,-304.4231396167198,-7.639854705583275
1641.1956116051638,823.0629099355116,-15.95583478108233
1777.780085022666,235.3267230472054,-10.810205561901512
558.0160547950378,-1416.433061237503,4.301603870932695
-187.97606841596863,-1543.7875985580613,9.937644609838571
-1631.3225867436013,887.278543935213,0.34956086253532703
-1461.7701199764815,1178.484536421196,-4.1305313295567885
529.5842308146756,-1429.589213848544,4.461557627053253
1253.3200871450538,1062.8332081743238,-17.461385620904593
-1424.3103177958385,1218.7078455529872,-4.7493514700458945
-1289.6803392947847,-911.7708146075498,14.441050470816208
-219.03370687166966,-1539.305305215042,9.920405020057842
-431.7428586897706,-1486.3667287344508,11.037894023515264
1691.707918335199,-281.52865535201545,-7.602509270606333
-249.96084462028557,-1534.035325330228,9.900135866654864
1053.8145824176574,-1121.0901508011657,-0.7943808232082574
1344.4800277707698,-852.7668779098295,-3.8912044225421596
-1786.0840728698686,273.6211766631505,5.686719111832872
-1616.412932944558,909.102187586126,0.013812498674951712
586.1618144524944,-1402.7298437139289,4.140646266390149
-1041.6161081925188,1617.4234396600627,-9.429287165135065
-461.2474331789139,-1475.8506090223225,11.224405674538957
-280.73790072160784,-1527.9828557519088,10.036379450750474
-997.5704829493764,-1183.4174120956664,14.776829961884914
-1018.0413921593364,1634.2003433747448,-9.655228056115902
442.6586995630557,-1465.59921064992,5.52931966138749
-1656.4180960865233,-366.3051718695342,11.597436968058219
1758.2283639642344,6.244193413097302,-9.786432912989767
1442.088583968056,1188.6780985101593,-19.092989107446556
-490.4829824263093,-1464.6377385784988,11.406168090119763
-1731.6681616630717,606.553265065654,3.9807864807278293
-1741.867894721672,583.3149564971278,4.098475708326987
-1064.9871913073284,1600.4289263004946,-9.118782576870444
1548.3994279594638,-584.6410485748603,-6.413525995266127
-1514.1223255347963,-614.1081612651932,12.647094811806255
-1405.2421114625372,1238.5731883029996,-5.054972127738438
