0.0008329023839905858,0.000759411952458322,0.0006868952768854797,0.0006232106243260205,0.0005843713297508657,0.0005782992811873555,0.0005922672571614385,0.0006065940833650529,0.0006157442694529891,0.0006350495386868715,0.0006802317220717669,0.0007514670724049211,0.0008319181506522,0.0009086107602342963,0.000976045907009393,0.0010294794337823987,0.001064567593857646,0.0010831896215677261,0.001088919467292726,0.0010783623438328505,0.00105018331669271,0.001012492342852056,0.000964528473559767,0.000903403153643012
0.0010236914968118072,0.0009446264593861997,0.0008643477340228856,0.000788381730671972,0.0007344538462348282,0.0007150411838665605,0.000720984535291791,0.0007348886574618518,0.0007515971083194017,0.0007848979439586401,0.0008472888730466366,0.0009344600839540362,0.0010257650865241885,0.0011088552419096231,0.0011804619571194053,0.0012357934610918164,0.0012703783577308059,0.0012875039828941226,0.001292141037993133,0.0012805858859792352,0.0012510711094364524,0.0012125023640692234,0.0011632366804406047,0.0010990373557433486
0.0012346570147201419,0.0011523700086399913,0.0010661619016900659,0.0009784153662621975,0.000907701556570828,0.0008715635631233454,0.0008664416382089257,0.0008792434236966074,0.000905630353372544,0.0009564161882735789,0.0010386741487309337,0.0011423475807532668,0.0012432803632691503,0.0013306774199008942,0.0014039042871445417,0.0014582508010789752,0.0014897724613547325,0.0015036637196317315,0.0015063576865941286,0.0014937021769583225,0.0014634027611464262,0.0014252096880227327,0.0013767139753326774,0.0013121357187628746
0.001459174556657672,0.0013766910415142775,0.0012871349463239312,0.0011892631882801652,0.00110138941090554,0.0010461012134328485,0.0010273483349010348,0.0010384191991761327,0.001076252548955381,0.0011472098995000124,0.0012507198844105005,0.001370124169625342,0.0014785252278670669,0.0015674588503316045,0.0016390671953558922,0.0016890295082703233,0.001714720157906413,0.0017236557323485613,0.001723628956824541,0.0017098069656640291,0.0016792607493698597,0.001642681541852653,0.001597174210473895,0.0015353685012087226
0.001688235206529498,0.001608947990462184,0.001519147539511323,0.0014139944687485695,0.0013103389646857977,0.00123509275726974,0.0012011362705379725,0.0012100022286176682,0.0012603441718965769,0.001352724269963801,0.0014770252164453268,0.0016098219202831388,0.0017227177741006017,0.0018100052839145064,0.0018764118431136012,0.0019185056444257498,0.0019358055433258414,0.0019383608596399426,0.0019350469810888171,0.0019200496608391404,0.0018896999536082149,0.001855759066529572,0.0018152627162635326,0.001759408274665475
0.0019111760193482041,0.0018384179566055536,0.0017516457010060549,0.0016430421965196729,0.0015268941642716527,0.001432982855476439,0.0013836885336786509,0.0013901222264394164,0.0014530246844515204,0.0015661403303965926,0.001708594267256558,0.0018509195651859045,0.00196481728926301,0.0020472505129873753,0.002105007879436016,0.002136201597750187,0.002143193269148469,0.0021384970750659704,0.00213164952583611,0.0021155395079404116,0.002085672225803137,0.002055008430033922,0.0020210070069879293,0.001973803387954831
0.0021167737431824207,0.0020533495116978884,0.0019726227037608624,0.0018649377161636949,0.0017412544693797827,0.0016322062583640218,0.0015691242879256606,0.001573203015141189,0.001647529425099492,0.0017785414820536971,0.0019344117026776075,0.0020812584552913904,0.002192581305280328,0.0022673634812235832,0.002313684904947877,0.0023319136817008257,0.0023276670835912228,0.0023155666422098875,0.0023053123150020838,0.0022882267367094755,0.002258941298350692,0.0022317073307931423,0.0022048905957490206,0.002168097533285618
0.0022944766096770763,0.0022422634065151215,0.00216993922367692,0.002067440189421177,0.0019421684555709362,0.0018234109738841653,0.001749727176502347,0.001751837320625782,0.0018352764891460538,0.001979383872821927,0.002142402809113264,0.00228832452557981,0.002393905306234956,0.0024590413086116314,0.0024922487791627645,0.0024967712815850973,0.002481509232893586,0.002462604781612754,0.0024494295939803123,0.0024315703194588423,0.0024027887266129255,0.002378647681325674,0.0023588077165186405,0.002332955366000533
0.002435508882626891,0.0023952163755893707,0.0023326987866312265,0.0022388496436178684,0.0021179080940783024,0.001995966536924243,0.001916121575050056,0.0019169040024280548,0.002006197115406394,0.002157253446057439,0.0023206204641610384,0.0024606359656900167,0.002558160573244095,0.0026127053424715996,0.0026324857026338577,0.002623993204906583,0.0025990360882133245,0.002574577461928129,0.0025592513848096132,0.0025408663786947727,0.00251237815245986,0.0024905891623347998,0.0024766973219811916,0.0024610382970422506
0.0025335950776934624,0.0025047441013157368,0.002452361397445202,0.002369227120652795,0.0022573790047317743,0.0021387531887739897,0.0020577816758304834,0.0020580245181918144,0.002149380510672927,0.002300836378708482,0.002458436880260706,0.0025889193639159203,0.0026772208511829376,0.0027213399298489094,0.002728750230744481,0.0027092040982097387,0.002676716074347496,0.0026483992114663124,0.0026318610180169344,0.0026132201310247183,0.0025847447104752064,0.002564316615462303,0.0025547477416694164,0.002547456417232752
0.0025852033868432045,0.0025663021951913834,0.0025233651977032423,0.0024512759409844875,0.0023511983454227448,0.0022411842364817858,0.002163905883207917,0.0021644067019224167,0.0022540309000760317,0.002399996854364872,0.0025475267320871353,0.00266684009693563,0.0027459815610200167,0.002780822105705738,0.002778058173134923,0.0027503138408064842,0.00271293381229043,0.0026826499961316586,0.002665883395820856,0.0026472555473446846,0.0026185063179582357,0.002598370425403118,0.0025912083219736814,0.002589762443676591
